blocktime,token,balance,Price,usd_price
2021-11-28 18:37:55,stSOL,51334.528867812,194.3070002152538,9974658.311767898
2021-11-28 18:37:55,wstETH,2310.97840501,4245.598345305445,9811486.092347074
2021-11-28 19:26:59,stSOL,51549.161191167,194.3070002152538,10016362.874668239
2021-11-28 19:26:59,wstETH,2301.38506957,4245.598345305445,9770756.643277047
2021-11-28 20:58:59,stSOL,51549.077451934,194.3070002152538,10016346.603549074
2021-11-28 20:58:59,wstETH,2301.38881927,4245.598345305445,9770772.562997164
2021-11-28 21:50:07,stSOL,51123.822742122,194.3070002152538,9933716.636558097
2021-11-28 21:50:07,wstETH,2320.58979763,4245.598345305445,9852292.204950625
2021-11-29 00:35:45,stSOL,51123.767717409,201.41784419900495,10297239.080971204
2021-11-29 00:35:45,wstETH,2320.59230277,4463.813087315981,10358690.291429454
2021-11-29 06:02:37,wstETH,2292.88873032,4463.813087315981,10235026.722161738
2021-11-29 06:02:37,stSOL,50513.40280611,201.41784419900495,10174300.696362644
2021-11-29 08:45:16,stSOL,50303.579086434,201.41784419900495,10132038.455083687
2021-11-29 08:45:16,wstETH,2302.48148894,4463.813087315981,10277847.003633158
2021-11-29 10:17:38,stSOL,50303.591760207,201.41784419900495,10132041.007807722
2021-11-29 10:17:38,wstETH,2302.48091058,4463.813087315981,10277844.421942221
2021-11-29 13:19:01,stSOL,50304.083269566,201.41784419900495,10132140.006563216
2021-11-29 13:19:01,wstETH,2302.47414221,4463.813087315981,10277814.209203634
2021-11-29 14:38:08,wstETH,2312.07218636,4463.813087315981,10320658.084293041
2021-11-29 14:38:08,stSOL,50096.171011586,201.41784419900495,10090262.767778337
2021-11-29 17:18:30,stSOL,50096.166956717,201.41784419900495,10090261.951055365
2021-11-29 17:18:30,wstETH,2312.07237475,4463.813087315981,10320658.92523079
2021-11-29 20:07:20,stSOL,50096.211834001,201.41784419900495,10090270.99014116
2021-11-29 20:07:20,wstETH,2312.07031381,4463.813087315981,10320649.725579843
2021-11-29 21:03:53,stSOL,50306.016759599,201.41784419900495,10132529.445957443
2021-11-29 21:03:53,wstETH,2302.45646305,4463.813087315981,10277735.292737853
2021-11-29 21:14:24,wstETH,2302.45646028,4463.813087315981,10277735.280373093
2021-11-29 21:14:24,stSOL,50306.605756443,201.41784419900495,10132648.080432002
2021-11-30 06:18:28,wstETH,2283.24765078,4594.765639875212,10490987.853129743
2021-11-30 06:18:28,stSOL,50785.292911261,207.17300376067607,10521341.67929171
2021-11-30 06:21:51,stSOL,50785.292911261,207.17300376067607,10521341.67929171
2021-11-30 06:21:51,wstETH,2283.24765078,4594.765639875212,10490987.853129743
2021-11-30 06:23:53,stSOL,50785.292911261,207.17300376067607,10521341.67929171
2021-11-30 06:23:53,wstETH,2283.24765078,4594.765639875212,10490987.853129743
2021-11-30 06:27:25,stSOL,50785.292911261,207.17300376067607,10521341.67929171
2021-11-30 06:27:25,wstETH,2283.24765078,4594.765639875212,10490987.853129743
2021-11-30 06:30:54,stSOL,50785.292911261,207.17300376067607,10521341.67929171
2021-11-30 06:30:54,wstETH,2283.24765078,4594.765639875212,10490987.853129743
2021-11-30 06:32:46,stSOL,50785.292911261,207.17300376067607,10521341.67929171
2021-11-30 06:32:46,wstETH,2283.24765078,4594.765639875212,10490987.853129743
2021-11-30 06:36:10,stSOL,50785.292911261,207.17300376067607,10521341.67929171
2021-11-30 06:36:10,wstETH,2283.24765078,4594.765639875212,10490987.853129743
2021-11-30 06:41:59,stSOL,50785.292911261,207.17300376067607,10521341.67929171
2021-11-30 06:41:59,wstETH,2283.24765078,4594.765639875212,10490987.853129743
2021-11-30 06:44:41,stSOL,50785.292911261,207.17300376067607,10521341.67929171
2021-11-30 06:44:41,wstETH,2283.24765078,4594.765639875212,10490987.853129743
2021-11-30 06:50:49,wstETH,2283.24765078,4594.765639875212,10490987.853129743
2021-11-30 06:50:49,stSOL,50785.292911261,207.17300376067607,10521341.67929171
2021-11-30 06:58:23,wstETH,2283.24765078,4594.765639875212,10490987.853129743
2021-11-30 06:58:23,stSOL,50785.292911261,207.17300376067607,10521341.67929171
2021-11-30 07:03:11,stSOL,50785.292911261,207.17300376067607,10521341.67929171
2021-11-30 07:03:11,wstETH,2283.24765078,4594.765639875212,10490987.853129743
2021-11-30 07:08:00,stSOL,50785.292911261,207.17300376067607,10521341.67929171
2021-11-30 07:08:00,wstETH,2283.24765078,4594.765639875212,10490987.853129743
2021-11-30 07:12:24,stSOL,50785.292911261,207.17300376067607,10521341.67929171
2021-11-30 07:12:24,wstETH,2283.24765078,4594.765639875212,10490987.853129743
2021-11-30 07:22:24,stSOL,50785.292911261,207.17300376067607,10521341.67929171
2021-11-30 07:22:24,wstETH,2283.24765078,4594.765639875212,10490987.853129743
2021-11-30 07:23:33,wstETH,2283.24765078,4594.765639875212,10490987.853129743
2021-11-30 07:23:33,stSOL,50785.292911261,207.17300376067607,10521341.67929171
2021-11-30 07:26:23,stSOL,50785.292911261,207.17300376067607,10521341.67929171
2021-11-30 07:26:23,wstETH,2283.24765078,4594.765639875212,10490987.853129743
2021-11-30 07:30:20,stSOL,50785.292911261,207.17300376067607,10521341.67929171
2021-11-30 07:30:20,wstETH,2283.24765078,4594.765639875212,10490987.853129743
2021-11-30 07:36:24,stSOL,50785.292911261,207.17300376067607,10521341.67929171
2021-11-30 07:36:24,wstETH,2283.24765078,4594.765639875212,10490987.853129743
2021-11-30 07:42:31,wstETH,2283.24765078,4594.765639875212,10490987.853129743
2021-11-30 07:42:31,stSOL,50785.292911261,207.17300376067607,10521341.67929171
2021-11-30 08:46:38,wstETH,2283.24632644,4594.765639875212,10490981.768097814
2021-11-30 08:46:38,stSOL,50785.322681253,207.17300376067607,10521347.846830375
2021-11-30 10:49:52,stSOL,51217.276126555,207.17300376067607,10610836.939578364
2021-11-30 10:49:52,wstETH,2264.0474259,4594.765639875212,10402767.31957324
2021-11-30 11:54:39,stSOL,51217.213185451,207.17300376067607,10610823.899880787
2021-11-30 11:54:39,wstETH,2264.05021652,4594.765639875212,10402780.14181813
2021-11-30 12:36:10,stSOL,51217.659731035,207.17300376067607,10610916.41207074
2021-11-30 12:36:10,wstETH,2264.0516019,4594.765639875212,10402786.507314553
2021-11-30 12:42:53,stSOL,51217.628240152,207.17300376067607,10610909.888009919
2021-11-30 12:42:53,wstETH,2264.0529981,4594.765639875212,10402792.92252634
2021-11-30 13:17:56,wstETH,2283.2347219,4594.765639875212,10490928.447956156
2021-11-30 13:17:56,stSOL,50788.622957403,207.17300376067607,10522031.57495361
2021-11-30 15:48:51,stSOL,50788.634641721,207.17300376067607,10522033.995628867
2021-11-30 15:48:51,wstETH,2283.2341982,4594.765639875212,10490926.04167739
2021-11-30 16:35:48,stSOL,51003.944678069,207.17300376067607,10566640.422598902
2021-11-30 16:35:48,wstETH,2273.62446221,4594.765639875212,10446771.556942265
2021-11-30 17:51:27,stSOL,51017.793418343,207.17300376067607,10569509.507719768
2021-11-30 17:51:27,wstETH,2273.65449032,4594.765639875212,10446909.529070325
2021-11-30 21:04:53,wstETH,2272.25810254,4594.765639875212,10440493.45447884
2021-11-30 21:04:53,stSOL,50989.950399346,207.17300376067607,10563741.185840396
2021-11-30 21:26:22,stSOL,51023.275126543,207.17300376067607,10570645.169673301
2021-11-30 21:26:22,wstETH,2273.56705908,4594.765639875212,10446507.80301292
2021-11-30 22:54:38,stSOL,49049.13088546,207.17300376067607,10161655.777391298
2021-11-30 22:54:38,wstETH,2185.64205725,4594.765639875212,10042513.025718473
2021-12-01 03:10:03,stSOL,50073.507988246,211.58177917988075,10594641.90993106
2021-12-01 03:10:03,wstETH,2212.35926581,4834.3022119597845,10695213.292355008
2021-12-01 06:18:43,stSOL,49880.226708658,211.58177917988075,10553747.112913668
2021-12-01 06:18:43,wstETH,2221.01568214,4834.3022119597845,10737061.024966773
2021-12-01 09:14:18,stSOL,49666.436042001,211.58177917988075,10508512.903290326
2021-12-01 09:14:18,wstETH,2230.60488331,4834.3022119597845,10783418.12139383
2021-12-01 12:04:57,stSOL,49269.677871221,211.58177917988075,10424566.103612538
2021-12-01 12:04:57,wstETH,2255.33983851,4834.3022119597845,10902994.370029915
2021-12-01 15:01:28,stSOL,49062.383796601,211.58177917988075,10380706.454490993
2021-12-01 15:01:28,wstETH,2264.94122026,4834.3022119597845,10949410.351061812
2021-12-01 19:07:44,stSOL,48851.7097082,211.58177917988075,10336131.65604001
2021-12-01 19:07:44,wstETH,2284.1200195,4834.3022119597845,11042126.462650476
2021-12-01 19:55:21,wstETH,2301.7005163,4834.3022119597845,11127115.897218067
2021-12-01 19:55:21,stSOL,48479.915956252,211.58177917988075,10257466.872514889
2021-12-01 23:42:27,stSOL,48513.609533394,211.58177917988075,10264595.819513528
2021-12-01 23:42:27,wstETH,2301.69914822,4834.3022119597845,11127109.283505898
2021-12-02 00:49:06,stSOL,48115.163144872,231.5409037461502,11140628.358457122
2021-12-02 00:49:06,wstETH,2320.81723183,4739.598039667471,10999740.802407954
2021-12-02 02:29:05,stSOL,48115.980048546,231.5409037461502,11140817.505072074
2021-12-02 02:29:05,wstETH,2320.85869975,4739.598039667471,10999937.343680298
2021-12-02 03:07:10,wstETH,2320.8568427,4739.598039667471,10999928.542009758
2021-12-02 03:07:10,stSOL,48116.018664735,231.5409037461502,11140826.446299372
2021-12-02 06:01:08,stSOL,48116.04947185,231.5409037461502,11140833.579406621
2021-12-02 06:01:08,wstETH,2320.85536119,4739.598039667471,10999921.520247865
2021-12-02 06:51:46,stSOL,48116.054971557,231.5409037461502,11140834.852813752
2021-12-02 06:51:46,wstETH,2320.85509671,4739.598039667471,10999920.266718976
2021-12-02 08:39:50,stSOL,48250.663442202,231.5409037461502,11172002.219758783
2021-12-02 08:39:50,wstETH,2309.32950089,4739.598039667471,10945293.575364504
2021-12-02 09:11:40,wstETH,2309.33047915,4739.598039667471,10945298.211923681
2021-12-02 09:11:40,stSOL,48250.643063447,231.5409037461502,11171997.501243433
2021-12-02 12:27:17,wstETH,2320.85618823,4739.598039667471,10999925.440085027
2021-12-02 12:27:17,stSOL,48012.117037795,231.5409037461502,11116768.96969699
2021-12-02 15:04:03,stSOL,48032.063399929,231.5409037461502,11121387.368411945
2021-12-02 15:04:03,wstETH,2319.89530132,4739.598039667471,10995371.222370049
2021-12-02 17:33:34,stSOL,47225.713519705,231.5409037461502,10934684.38840928
2021-12-02 17:33:34,wstETH,2301.6553536,4739.598039667471,10908921.201912701
2021-12-02 17:35:00,stSOL,46453.95123159,231.5409037461502,10755989.850741936
2021-12-02 17:35:00,wstETH,2340.0093179,4739.598039667471,11090703.575922458
2021-12-02 19:07:34,stSOL,46530.799893058,231.5409037461502,10773783.459269919
2021-12-02 19:07:34,wstETH,2336.15622165,4739.598039667471,11072441.448489306
2021-12-02 20:17:05,wstETH,2273.80294512,4739.598039667471,10776911.981280874
2021-12-02 20:17:05,stSOL,44903.250939763,231.5409037461502,10396939.303732892
2021-12-02 20:55:21,stSOL,44673.425920925,231.5409037461502,10343725.411167668
2021-12-02 20:55:21,wstETH,2269.51703779,4739.598039667471,10756598.50330141
2021-12-02 21:40:44,stSOL,43562.71823362,231.5409037461502,10086551.14945127
2021-12-02 21:40:44,wstETH,2213.25598077,4739.598039667471,10489943.707739798
2021-12-02 23:02:47,stSOL,43558.713736318,231.5409037461502,10085623.944526916
2021-12-02 23:02:47,wstETH,2218.71793334,4739.598039667471,10515831.167433327
2021-12-02 23:18:48,wstETH,2213.83830034,4739.598039667471,10492703.66843223
2021-12-02 23:18:48,stSOL,43652.483914532,231.5409037461502,10107335.576335024
2021-12-03 00:06:48,wstETH,2205.78073759,4679.938355319562,10322917.877272516
2021-12-03 00:06:48,stSOL,43643.848403724,236.5647886168977,10324597.772054896
2021-12-03 01:33:04,stSOL,43618.2939961,236.5647886168977,10318552.499017093
2021-12-03 01:33:04,wstETH,2189.06045047,4679.938355319562,10244667.964267671
2021-12-03 02:00:32,stSOL,43695.552582823,236.5647886168977,10336829.160254061
2021-12-03 02:00:32,wstETH,2185.20154734,4679.938355319562,10226608.535500122
2021-12-03 02:57:50,stSOL,43582.462342878,236.5647886168977,10310075.991546838
2021-12-03 02:57:50,wstETH,2177.51904249,4679.938355319562,10190654.88638768
2021-12-03 03:34:38,stSOL,43448.754306169,236.5647886168977,10278445.378106393
2021-12-03 03:34:38,wstETH,2172.46851369,4679.938355319562,10167018.72294191
2021-12-03 04:19:02,wstETH,2164.73339094,4679.938355319562,10130818.825301083
2021-12-03 04:19:02,stSOL,43524.982954011,236.5647886168977,10296478.392069688
2021-12-03 06:21:20,stSOL,38261.146071345,236.5647886168977,9051239.932607975
2021-12-03 06:21:20,wstETH,1920.4140059,4679.938355319562,8987419.164304297
2021-12-03 06:38:21,stSOL,38026.366937369,236.5647886168977,8995699.456407284
2021-12-03 06:38:21,wstETH,1908.72931481,4679.938355319562,8932735.530302146
2021-12-03 07:30:36,stSOL,37364.72547134,236.5647886168977,8839178.382855961
2021-12-03 07:30:36,wstETH,1852.44081794,4679.938355319562,8669308.834836949
2021-12-03 08:32:44,wstETH,1557.28159208,4679.938355319562,7287981.852808305
2021-12-03 08:32:44,stSOL,31303.772887419,236.5647886168977,7405370.416023648
2021-12-03 08:35:51,stSOL,31303.719545637,236.5647886168977,7405357.797236266
2021-12-03 08:35:51,wstETH,1557.28425368,4679.938355319562,7287994.308932231
2021-12-03 09:25:56,stSOL,20853.490441518,236.5647886168977,4933201.558222202
2021-12-03 09:25:56,wstETH,1037.41199474,4679.938355319562,4855024.184452302
2021-12-03 10:13:49,stSOL,20853.433680931,236.5647886168977,4933188.1306659365
2021-12-03 10:13:49,wstETH,1037.4156796,4679.938355319562,4855041.42936995
2021-12-03 12:54:19,stSOL,20841.01715708,236.5647886168977,4930250.818325768
2021-12-03 12:54:19,wstETH,1037.42173651,4679.938355319562,4855069.775335374
2021-12-03 14:53:50,stSOL,20539.150972355,236.5647886168977,4858839.908145709
2021-12-03 14:53:50,wstETH,1031.29834873,4679.938355319562,4826412.697999257
2021-12-03 15:04:24,stSOL,20539.176726318,236.5647886168977,4858846.000626522
2021-12-03 15:04:24,wstETH,1031.29705947,4679.938355319562,4826406.664341932
2021-12-03 15:38:41,stSOL,20661.943807718,236.5647886168977,4887888.369287026
2021-12-03 15:38:41,wstETH,1025.78343101,4679.938355319562,4800603.223034997
2021-12-03 16:03:23,stSOL,20662.042320245,236.5647886168977,4887911.673882153
2021-12-03 16:03:23,wstETH,1025.77855495,4679.938355319562,4800580.40337478
2021-12-03 16:04:47,wstETH,1025.77309437,4679.938355319562,4800554.848196996
2021-12-03 16:04:47,stSOL,20662.152643116,236.5647886168977,4887937.77238881
2021-12-03 17:00:59,stSOL,20725.056053569,236.5647886168977,4902818.504385906
2021-12-03 17:00:59,wstETH,1028.89231136,4679.938355319562,4815152.591427061
2021-12-03 18:07:58,stSOL,20693.568259985,236.5647886168977,4895369.601152695
2021-12-03 18:07:58,wstETH,1021.50905796,4679.938355319562,4780599.420653357
2021-12-03 19:31:51,stSOL,20446.834962396,236.5647886168977,4837001.190763802
2021-12-03 19:31:51,wstETH,1009.32135815,4679.938355319562,4723561.736849418
2021-12-03 19:50:24,wstETH,1009.31974292,4679.938355319562,4723554.177672588
2021-12-03 19:50:24,stSOL,20398.710122647,236.5647886168977,4825616.548221359
2021-12-03 20:54:18,stSOL,20418.353595877,236.5647886168977,4830263.502313715
2021-12-03 20:54:18,wstETH,1008.35163731,4679.938355319562,4719023.503096349
2021-12-03 20:59:21,stSOL,20418.334225475,236.5647886168977,4830258.91995866
2021-12-03 20:59:21,wstETH,1008.35259677,4679.938355319562,4719027.993310004
2021-12-03 21:27:11,stSOL,20433.025403071,236.5647886168977,4833734.335281191
2021-12-03 21:27:11,wstETH,1008.37419647,4679.938355319562,4719129.078574497
2021-12-03 23:04:52,wstETH,1008.37372047,4679.938355319562,4719126.85092384
2021-12-03 23:04:52,stSOL,20433.035208862,236.5647886168977,4833736.654986067
2021-12-04 00:40:11,wstETH,1003.5419698,4421.360462633164,4437020.787866725
2021-12-04 00:40:11,stSOL,20531.710680873,215.4186150193837,4422912.678852349
2021-12-04 00:51:16,stSOL,20591.403238928,215.4186150193837,4435771.567035521
2021-12-04 00:51:16,wstETH,1000.6415059,4421.360462633164,4424196.79145597
2021-12-04 01:41:06,stSOL,20731.223294462,215.4186150193837,4465891.409750589
2021-12-04 01:41:06,wstETH,993.83191379,4421.360462633164,4394089.130134158
2021-12-04 04:00:25,stSOL,20730.414333498,215.4186150193837,4465717.14450012
2021-12-04 04:00:25,wstETH,993.87082293,4421.360462633164,4394261.161467389
2021-12-04 04:54:49,stSOL,20724.966367116,215.4186150193837,4464543.5511274375
2021-12-04 04:54:49,wstETH,993.60713875,4421.360462633164,4393095.318659315
2021-12-04 05:08:36,wstETH,993.60425889,4421.360462633164,4393082.585760172
2021-12-04 05:08:36,stSOL,20725.026617052,215.4186150193837,4464556.530085205
2021-12-04 05:27:13,stSOL,20725.074338777,215.4186150193837,4464566.8102331115
2021-12-04 05:27:13,wstETH,993.60197955,4421.360462633164,4393072.507976416
2021-12-04 05:36:38,stSOL,20725.117124003,215.4186150193837,4464576.02696724
2021-12-04 05:36:38,wstETH,993.59995272,4421.360462633164,4393063.54663039
2021-12-04 05:59:34,stSOL,20683.795040116,215.4186150193837,4455674.480886587
2021-12-04 05:59:34,wstETH,991.62000623,4421.360462633164,4384309.489501374
2021-12-04 06:27:25,wstETH,1001.22304153,4421.360462633164,4426767.970098065
2021-12-04 06:27:25,stSOL,20485.999922254,215.4186150193837,4413065.730539159
2021-12-04 08:08:09,stSOL,20685.147196627,215.4186150193837,4455965.760569476
2021-12-04 08:08:09,wstETH,991.61236194,4421.360462633164,4384275.691339803
2021-12-04 08:37:05,stSOL,20685.178402562,215.4186150193837,4455972.482908774
2021-12-04 08:37:05,wstETH,991.61087604,4421.360462633164,4384269.121640292
2021-12-04 08:37:34,stSOL,20685.140706745,215.4186150193837,4455964.362528084
2021-12-04 08:37:34,wstETH,991.61269583,4421.360462633164,4384277.167587848
2021-12-04 08:38:05,stSOL,20685.195992227,215.4186150193837,4455976.272050047
2021-12-04 08:38:05,wstETH,991.61005349,4421.360462633164,4384265.484850244
2021-12-04 08:38:34,stSOL,20685.18301838,215.4186150193837,4455973.477241895
2021-12-04 08:38:34,wstETH,991.6106929,4421.360462633164,4384268.311912336
2021-12-04 08:39:43,stSOL,20706.179968657,215.4186150193837,4460496.611190197
2021-12-04 08:39:43,wstETH,990.60817089,4421.360462633164,4379835.800734404
2021-12-04 08:40:50,stSOL,20706.125934184,215.4186150193837,4460484.97115886
2021-12-04 08:40:50,wstETH,990.61076374,4421.360462633164,4379847.264658879
2021-12-04 11:45:49,stSOL,20727.065873698,215.4186150193837,4464995.823927555
2021-12-04 11:45:49,wstETH,993.56553162,4421.360462633164,4392911.358539769
2021-12-04 12:23:05,wstETH,988.73937574,4421.360462633164,4371573.183745433
2021-12-04 12:23:05,stSOL,20828.542138509,215.4186150193837,4486855.700350482
2021-12-04 14:41:57,stSOL,20828.480072873,215.4186150193837,4486842.330257134
2021-12-04 14:41:57,wstETH,988.74233084,4421.360462633164,4371586.249307736
2021-12-04 15:17:42,stSOL,20828.404897711,215.4186150193837,4486826.136127852
2021-12-04 15:17:42,wstETH,988.74591011,4421.360462633164,4371602.074550599
2021-12-04 18:07:52,stSOL,20922.653955802,215.4186150193837,4507129.137688697
2021-12-04 18:07:52,wstETH,993.61254153,4421.360462633164,4393119.2062971955
2021-12-04 21:12:27,wstETH,1012.94811759,4421.360462633164,4478608.757811115
2021-12-04 21:12:27,stSOL,20529.378912886,215.4186150193837,4422410.372622044
2021-12-04 21:50:03,stSOL,20535.314752266,215.4186150193837,4423689.06292026
2021-12-04 21:50:03,wstETH,1012.94479332,4421.360462633164,4478594.060015171
2021-12-04 22:34:43,stSOL,20368.677195152,215.4186150193837,4387792.2311565485
2021-12-04 22:34:43,wstETH,1004.72521515,4421.360462633164,4442252.34207481
2021-12-04 22:39:39,stSOL,20368.677195152,215.4186150193837,4387792.2311565485
2021-12-04 22:39:39,wstETH,1004.72521515,4421.360462633164,4442252.34207481
2021-12-04 22:59:03,wstETH,1008.10440313,4421.360462633164,4457192.950205387
2021-12-04 22:59:03,stSOL,20301.193741906,215.4186150193837,4373255.039121571
2021-12-04 23:21:31,wstETH,1002.96912773,4421.360462633164,4434488.046587094
2021-12-04 23:21:31,stSOL,20394.731925814,215.4186150193837,4393404.90515046
2021-12-04 23:36:22,stSOL,20534.398024972,215.4186150193837,4423491.5827962365
2021-12-04 23:36:22,wstETH,996.1677488,4421.360462633164,4404416.698694606
2021-12-04 23:54:00,stSOL,20614.710784659,215.4186150193837,4440792.4462563945
2021-12-04 23:54:00,wstETH,992.29839792,4421.360462633164,4387308.903697719
2021-12-05 00:10:15,stSOL,20669.863898431,202.84579754620287,4192795.027648702
2021-12-05 00:10:15,wstETH,989.66017469,4277.468869340718,4233240.588462772
2021-12-05 00:37:23,stSOL,20669.855832122,202.84579754620287,4192793.39143182
2021-12-05 00:37:23,wstETH,989.66056205,4277.468869340718,4233242.245383113
2021-12-05 00:38:38,stSOL,20669.855832122,202.84579754620287,4192793.39143182
2021-12-05 00:38:38,wstETH,989.66056205,4277.468869340718,4233242.245383113
2021-12-05 00:48:01,stSOL,20792.887409255,202.84579754620287,4217749.82981873
2021-12-05 00:48:01,wstETH,983.82224446,4277.468869340718,4208269.023642563
2021-12-05 03:20:22,stSOL,21103.748594165,202.84579754620287,4280806.714797958
2021-12-05 03:20:22,wstETH,969.37341651,4277.468869340718,4146464.6118879784
2021-12-05 06:31:43,stSOL,21103.681636799,202.84579754620287,4280793.132777649
2021-12-05 06:31:43,wstETH,969.37650129,4277.468869340718,4146477.806938397
2021-12-05 09:26:27,stSOL,21021.00922474,202.84579754620287,4264023.381418473
2021-12-05 09:26:27,wstETH,965.58209701,4277.468869340718,4130247.360753004
2021-12-05 13:54:56,wstETH,936.09685973,4277.468869340718,4004125.17618268
2021-12-05 13:54:56,stSOL,20379.181751323,202.84579754620287,4133831.375686138
2021-12-05 15:09:40,stSOL,20591.454997581,202.84579754620287,4176890.111621063
2021-12-05 15:09:40,wstETH,926.47547605,4277.468869340718,3962970.007011497
2021-12-05 15:40:25,stSOL,20591.510654864,202.84579754620287,4176901.401467022
2021-12-05 15:40:25,wstETH,926.47297937,4277.468869340718,3962959.32754052
2021-12-05 16:54:42,stSOL,20585.55292663,202.84579754620287,4175692.901331833
2021-12-05 16:54:42,wstETH,926.73421485,4277.468869340718,3964076.7541737873
2021-12-05 17:26:16,wstETH,917.1357972,4277.468869340718,3923019.8214809815
2021-12-05 17:26:16,stSOL,20801.642667858,202.84579754620287,4219525.797232779
2021-12-05 20:12:16,stSOL,20649.613383348,202.84579754620287,4188687.29576597
2021-12-05 20:12:16,wstETH,910.43829917,4277.468869340718,3894371.4821551866
2021-12-05 21:23:01,stSOL,20650.116933532,202.84579754620287,4188789.438804648
2021-12-05 21:23:01,wstETH,910.4386014,4277.468869340718,3894372.774934603
2021-12-05 23:10:10,stSOL,20655.628845068,202.84579754620287,4189907.5068961717
2021-12-05 23:10:10,wstETH,910.42780429,4277.468869340718,3894326.590632699
2021-12-06 00:19:06,wstETH,920.02714679,4335.073411092492,3988385.221532618
2021-12-06 00:19:06,stSOL,20440.752961752,197.9683140374237,4046621.401493519
2021-12-06 00:20:45,wstETH,920.02592735,4335.073411092492,3988379.935170698
2021-12-06 00:20:45,stSOL,20440.780136287,197.9683140374237,4046626.7811903977
2021-12-06 01:43:30,stSOL,20440.942596683,197.9683140374237,4046658.943201091
2021-12-06 01:43:30,wstETH,920.01863711,4335.073411092492,3988348.3314451133
2021-12-06 02:54:36,stSOL,20441.066887634,197.9683140374237,4046683.5488711107
2021-12-06 02:54:36,wstETH,920.02987111,4335.073411092492,3988397.031659814
2021-12-06 03:24:12,stSOL,20441.047594135,197.9683140374237,4046679.729369642
2021-12-06 03:24:12,wstETH,920.03074208,4335.073411092492,3988400.8073787023
2021-12-06 06:54:24,stSOL,20441.045428921,197.9683140374237,4046679.300725877
2021-12-06 06:54:24,wstETH,920.03084335,4335.073411092492,3988401.246391587
2021-12-06 07:27:22,stSOL,20441.08934557,197.9683140374237,4046687.9948308375
2021-12-06 07:27:22,wstETH,920.02887264,4335.073411092492,3988392.703219065
