transaction,blocktime,token_acc,token,balance,change
62gmyMctiCTcDrnWaHsn5qihSvhKhAUjW25gKcTbrypwpNHbmJD4rvfTBzJSwa2zP3wifKMg25RXdD7TwzHBqh1C,1642532731,FpYD5oB8WfKN2GMNAZ74UGBaBkWLwDvxmjsTmkJR5emX,SOL,0.045793783,-0.500005
62gmyMctiCTcDrnWaHsn5qihSvhKhAUjW25gKcTbrypwpNHbmJD4rvfTBzJSwa2zP3wifKMg25RXdD7TwzHBqh1C,1642532731,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52786.569138386,0.5
oZgoBugjwvZSvsBDspZnJrGrZWKcipbsKpW11fA54J5gMGYd4632BDtEbdzzknH96GPqrY48dFQK2DtXBp51mD2,1642530783,GQkNFdNM462UeoondowRG3MnSc4m8cjuBV64HvZBtvEz,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4.898746178,4.898746178
oZgoBugjwvZSvsBDspZnJrGrZWKcipbsKpW11fA54J5gMGYd4632BDtEbdzzknH96GPqrY48dFQK2DtXBp51mD2,1642530783,Dx44JV5NfAqNNvN7sW8YjM9kJmk831GWxXu8CU5nqu88,SOL,0.091092748,-5.00204428
oZgoBugjwvZSvsBDspZnJrGrZWKcipbsKpW11fA54J5gMGYd4632BDtEbdzzknH96GPqrY48dFQK2DtXBp51mD2,1642530783,GQkNFdNM462UeoondowRG3MnSc4m8cjuBV64HvZBtvEz,SOL,0.00203928,0.00203928
oZgoBugjwvZSvsBDspZnJrGrZWKcipbsKpW11fA54J5gMGYd4632BDtEbdzzknH96GPqrY48dFQK2DtXBp51mD2,1642530783,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52786.069138386,5.0
tUiG45GoxAKGNbGt5PZUjZ45yEUGceQ1HuEiBxtpCUcsx44PPjckDgNUoMHSewUykehhf2baF7eirinMHQiU6Es,1642530446,7SeUk4rnGisSo4vctq82hqpK913hFWjTTsQxbkpA2e4j,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.000077014,-119.0963
tUiG45GoxAKGNbGt5PZUjZ45yEUGceQ1HuEiBxtpCUcsx44PPjckDgNUoMHSewUykehhf2baF7eirinMHQiU6Es,1642530446,7qRSBtHKmjJ2j9oQrDfV6nu9eccHw2GsAaUyKdsV7zeT,SOL,0.597041666,-1e-05
tUiG45GoxAKGNbGt5PZUjZ45yEUGceQ1HuEiBxtpCUcsx44PPjckDgNUoMHSewUykehhf2baF7eirinMHQiU6Es,1642530446,65XE63jm6Zwboxo6FtM1GBH5ybVimGcYeVobVnxzb9Vj,SOL,121.55794122,121.55794122
tUiG45GoxAKGNbGt5PZUjZ45yEUGceQ1HuEiBxtpCUcsx44PPjckDgNUoMHSewUykehhf2baF7eirinMHQiU6Es,1642530446,eJEgz6sS4vfH1t7x9qrTbYoNu3vN5Jd9UhyfRQf1EmD,SOL,120159.264170922,-121.55794122
vws6YUkHXxdmTcdph1nu9xjMjFyVpXSKrm5KjPNiVApf1eu9Smxxb92sUMwNaLbhRAKRizCfSsd8GKFzxXsPF3D,1642530167,4JiGtjvgWwnpuQYxZ2VNAvgfp1EdcEPBj7MUH81GLBh1,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,51.436834872,51.436834872
vws6YUkHXxdmTcdph1nu9xjMjFyVpXSKrm5KjPNiVApf1eu9Smxxb92sUMwNaLbhRAKRizCfSsd8GKFzxXsPF3D,1642530167,Bu3SRMhobbS5Pu5tKs7QLb9RhhSLvUpPVxgTJyXw4cME,SOL,0.247031785,-52.50204428
vws6YUkHXxdmTcdph1nu9xjMjFyVpXSKrm5KjPNiVApf1eu9Smxxb92sUMwNaLbhRAKRizCfSsd8GKFzxXsPF3D,1642530167,4JiGtjvgWwnpuQYxZ2VNAvgfp1EdcEPBj7MUH81GLBh1,SOL,0.00203928,0.00203928
vws6YUkHXxdmTcdph1nu9xjMjFyVpXSKrm5KjPNiVApf1eu9Smxxb92sUMwNaLbhRAKRizCfSsd8GKFzxXsPF3D,1642530167,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52781.069138386,52.5
WUHCUyTuPtQLiE7iFXby7tYxPuv25XjPhR15g5tYhMXfH36RZbT27Nyhe8oPLaN4Kp2SNnEjQzoLQBYdMornukc,1642525273,GaMpHcuBcVJbyH9pwoVSxfFddRjTK6E2bGc8yrXNEiS4,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.833962549,0.833962549
WUHCUyTuPtQLiE7iFXby7tYxPuv25XjPhR15g5tYhMXfH36RZbT27Nyhe8oPLaN4Kp2SNnEjQzoLQBYdMornukc,1642525273,2toiofc2erBPRCsyP5B96HL55mBhK1Wf5WVuYTK5vrx7,SOL,0.00524924,-0.851205
WUHCUyTuPtQLiE7iFXby7tYxPuv25XjPhR15g5tYhMXfH36RZbT27Nyhe8oPLaN4Kp2SNnEjQzoLQBYdMornukc,1642525273,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52728.569138386,0.8512
5VTonQTqAkh1wvDhbfcU8qmdfLUB1LVrHx4v3wqTVc4ucjEW1He2ifKAXUcwcYMnaSmzPNELnvXUarmMnxmjYbmQ,1642524740,5ebha5jedXqkj531i2vmPpVcF4KGXt72JzkEHkqUDevo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,48.98755259,48.987461783
5VTonQTqAkh1wvDhbfcU8qmdfLUB1LVrHx4v3wqTVc4ucjEW1He2ifKAXUcwcYMnaSmzPNELnvXUarmMnxmjYbmQ,1642524740,8S7WALTkMbsfRiA3UXFYbYKn4DtUBAxpvhTPCrEHEnQP,SOL,7.705082617,-50.000005
5VTonQTqAkh1wvDhbfcU8qmdfLUB1LVrHx4v3wqTVc4ucjEW1He2ifKAXUcwcYMnaSmzPNELnvXUarmMnxmjYbmQ,1642524740,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52727.717938386,50.0
2iJPcWoV8q6z5iWku9yZoBiGPibxfhjsn9ztegYUVZKhbViJjszYXkAojdbxKH3DqDXqmVgd4MdPWexjtSsUe6gD,1642524694,7XKdHMwtVjQktRVm9LvZcEwKKf23Upo4LtKQkCArD2Bz,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.881774312,0.881774312
2iJPcWoV8q6z5iWku9yZoBiGPibxfhjsn9ztegYUVZKhbViJjszYXkAojdbxKH3DqDXqmVgd4MdPWexjtSsUe6gD,1642524694,FpYD5oB8WfKN2GMNAZ74UGBaBkWLwDvxmjsTmkJR5emX,SOL,0.104821208,-0.90204428
2iJPcWoV8q6z5iWku9yZoBiGPibxfhjsn9ztegYUVZKhbViJjszYXkAojdbxKH3DqDXqmVgd4MdPWexjtSsUe6gD,1642524694,7XKdHMwtVjQktRVm9LvZcEwKKf23Upo4LtKQkCArD2Bz,SOL,0.00203928,0.00203928
2iJPcWoV8q6z5iWku9yZoBiGPibxfhjsn9ztegYUVZKhbViJjszYXkAojdbxKH3DqDXqmVgd4MdPWexjtSsUe6gD,1642524694,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52677.717938386,0.9
34PzCQvQEN9W933jzi4Uu2WqBLUq1H5hnrBRW4SYxT1em3K37maR7EpSE7Xy7ShiZGWqG4ZJikARRrrvvGyL8KEA,1642522110,GC11bxAniJzc7DycicYGZwwuDoupxWTMVds2dySzAj1z,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.547348012,2.547348012
34PzCQvQEN9W933jzi4Uu2WqBLUq1H5hnrBRW4SYxT1em3K37maR7EpSE7Xy7ShiZGWqG4ZJikARRrrvvGyL8KEA,1642522110,6QsQpvR6aoGy9znGJk5Xw37MPBB3URD9tVpGbAVCAZNw,SOL,0.014194948,-2.600005
34PzCQvQEN9W933jzi4Uu2WqBLUq1H5hnrBRW4SYxT1em3K37maR7EpSE7Xy7ShiZGWqG4ZJikARRrrvvGyL8KEA,1642522110,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52676.817938386,2.6
264bkvwLGs2VeM9XBUutepFRjUikWgrLMJS1eSbv2EiCKq9PFhfnk7nGXTBeyvkmqhoXzYkrjx9U1dP5QU18m8By,1642522093,3oMm2sX2oU7jYgj3BZPH633eYbuKd8SCRiif3G9y9GUr,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,145.00363762,143.043388407
264bkvwLGs2VeM9XBUutepFRjUikWgrLMJS1eSbv2EiCKq9PFhfnk7nGXTBeyvkmqhoXzYkrjx9U1dP5QU18m8By,1642522093,2RvRovX4WkhiWt7Y5BxJhVx2tR6HFznrqbEQP1NzgFQq,SOL,0.203587626,-146.000005
264bkvwLGs2VeM9XBUutepFRjUikWgrLMJS1eSbv2EiCKq9PFhfnk7nGXTBeyvkmqhoXzYkrjx9U1dP5QU18m8By,1642522093,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52674.217938386,146.0
5ABrpXxSVqx72xbfve45BCXn1GDGubyUtEBa3MC9PgduA6n2qGQb6vunNVDNDWyHeukEZ6RLKkJb3tK2JLvWc7Vr,1642521768,GC11bxAniJzc7DycicYGZwwuDoupxWTMVds2dySzAj1z,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.253423242,2.253423242
5ABrpXxSVqx72xbfve45BCXn1GDGubyUtEBa3MC9PgduA6n2qGQb6vunNVDNDWyHeukEZ6RLKkJb3tK2JLvWc7Vr,1642521768,6QsQpvR6aoGy9znGJk5Xw37MPBB3URD9tVpGbAVCAZNw,SOL,0.103019563,-2.300005
5ABrpXxSVqx72xbfve45BCXn1GDGubyUtEBa3MC9PgduA6n2qGQb6vunNVDNDWyHeukEZ6RLKkJb3tK2JLvWc7Vr,1642521768,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52528.217938386,2.3
3EPPfatMe8skF4Ayf4cRAHeB2kN6U6eNnDR2khHJYa1fE2xKWfC2QFLLN8R1jWec6o5x3ZnxNFyxTqyFkuqzbLzH,1642521185,GC11bxAniJzc7DycicYGZwwuDoupxWTMVds2dySzAj1z,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.302410703,2.302410703
3EPPfatMe8skF4Ayf4cRAHeB2kN6U6eNnDR2khHJYa1fE2xKWfC2QFLLN8R1jWec6o5x3ZnxNFyxTqyFkuqzbLzH,1642521185,6QsQpvR6aoGy9znGJk5Xw37MPBB3URD9tVpGbAVCAZNw,SOL,0.045590833,-2.350005
3EPPfatMe8skF4Ayf4cRAHeB2kN6U6eNnDR2khHJYa1fE2xKWfC2QFLLN8R1jWec6o5x3ZnxNFyxTqyFkuqzbLzH,1642521185,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52525.917938386,2.35
2AZSitHzw1QQ8MNL36kkZs2vgXheLtqV5T76qvbW4Q85fiqkaBhUUBmRUAPJWfjahivq96zFpgS5FLV9eWH9zzbm,1642520930,GC11bxAniJzc7DycicYGZwwuDoupxWTMVds2dySzAj1z,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.20443578,2.20443578
2AZSitHzw1QQ8MNL36kkZs2vgXheLtqV5T76qvbW4Q85fiqkaBhUUBmRUAPJWfjahivq96zFpgS5FLV9eWH9zzbm,1642520930,6QsQpvR6aoGy9znGJk5Xw37MPBB3URD9tVpGbAVCAZNw,SOL,0.038162103,-2.250005
2AZSitHzw1QQ8MNL36kkZs2vgXheLtqV5T76qvbW4Q85fiqkaBhUUBmRUAPJWfjahivq96zFpgS5FLV9eWH9zzbm,1642520930,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52523.567938386,2.25
4c4DN93oHAdoLc3z3bDK3cZCcYY4Dj6j4DPyaGwa7GAVf7vVTCzcs4Vs3QvtmJKiVaTz3qoDAZp3HDcaMdix56jR,1642520866,996KkLx8WQSDDEdgzwHRj7cpsBTR8yZjgxTSEvQd7Kiu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.053260473,2.053260473
4c4DN93oHAdoLc3z3bDK3cZCcYY4Dj6j4DPyaGwa7GAVf7vVTCzcs4Vs3QvtmJKiVaTz3qoDAZp3HDcaMdix56jR,1642520866,311YDReM6bHoxPDgGYdpGsYVjTzDQsTm7DPcNiZPFDux,SOL,0.000329873,-2.095705
4c4DN93oHAdoLc3z3bDK3cZCcYY4Dj6j4DPyaGwa7GAVf7vVTCzcs4Vs3QvtmJKiVaTz3qoDAZp3HDcaMdix56jR,1642520866,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52521.317938386,2.0957
4QbHsRp3yN15PyW1VhpV1X9JCDUsx6o9cQFkdPcDzNjxtrvfpPKgbcSvaVhTeeBGR6d2SznLhGnZFaeqTQYho7wX,1642520654,GC11bxAniJzc7DycicYGZwwuDoupxWTMVds2dySzAj1z,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.20443578,2.20443578
4QbHsRp3yN15PyW1VhpV1X9JCDUsx6o9cQFkdPcDzNjxtrvfpPKgbcSvaVhTeeBGR6d2SznLhGnZFaeqTQYho7wX,1642520654,6QsQpvR6aoGy9znGJk5Xw37MPBB3URD9tVpGbAVCAZNw,SOL,0.033231142,-2.250005
4QbHsRp3yN15PyW1VhpV1X9JCDUsx6o9cQFkdPcDzNjxtrvfpPKgbcSvaVhTeeBGR6d2SznLhGnZFaeqTQYho7wX,1642520654,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52519.222238386,2.25
5RTD5NjRswWVx13Sz3WMMsxqn9qsHjkNdRBYxuL1AYkVD9msao3nQrGo3NoicL1oLG73BZMsa3oazzJYCcRVw6Dn,1642520109,GC11bxAniJzc7DycicYGZwwuDoupxWTMVds2dySzAj1z,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.20443578,2.20443578
5RTD5NjRswWVx13Sz3WMMsxqn9qsHjkNdRBYxuL1AYkVD9msao3nQrGo3NoicL1oLG73BZMsa3oazzJYCcRVw6Dn,1642520109,6QsQpvR6aoGy9znGJk5Xw37MPBB3URD9tVpGbAVCAZNw,SOL,0.028300183,-2.250005
5RTD5NjRswWVx13Sz3WMMsxqn9qsHjkNdRBYxuL1AYkVD9msao3nQrGo3NoicL1oLG73BZMsa3oazzJYCcRVw6Dn,1642520109,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52516.972238386,2.25
rk1A32vATsM9gAcATFddPK4d52iHNfNsc9gUskUTb7dFn7bR2adWzr8oXB66CZbcKc4t5faDHLan383rZ3fJAgX,1642519394,GC11bxAniJzc7DycicYGZwwuDoupxWTMVds2dySzAj1z,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.253423242,2.253423242
rk1A32vATsM9gAcATFddPK4d52iHNfNsc9gUskUTb7dFn7bR2adWzr8oXB66CZbcKc4t5faDHLan383rZ3fJAgX,1642519394,6QsQpvR6aoGy9znGJk5Xw37MPBB3URD9tVpGbAVCAZNw,SOL,0.02337922,-2.300005
rk1A32vATsM9gAcATFddPK4d52iHNfNsc9gUskUTb7dFn7bR2adWzr8oXB66CZbcKc4t5faDHLan383rZ3fJAgX,1642519394,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52514.722238386,2.3
39HxTFiDCtufd6yocpCG33eUsJokXFwjKNxY6Jq9bJng3hWVt81yNT9akd6Dv7A1Zz9Mfr2Fb95cJiSymubGhomo,1642519334,D1gTMPaZHZp5mvsBXEVWSFu9EL1v8VW9AZBNpX1XpRii,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,349.423947584,349.36260752600003
39HxTFiDCtufd6yocpCG33eUsJokXFwjKNxY6Jq9bJng3hWVt81yNT9akd6Dv7A1Zz9Mfr2Fb95cJiSymubGhomo,1642519334,FyczFRqbbBtSFTmY6VWhWzpu5xh9EF2MZcJgfiTkFEh8,SOL,0.000253324,-356.583705
39HxTFiDCtufd6yocpCG33eUsJokXFwjKNxY6Jq9bJng3hWVt81yNT9akd6Dv7A1Zz9Mfr2Fb95cJiSymubGhomo,1642519334,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52512.422238386,356.5837
4vBYaGAL4xt4waH5gW3AocCrpfbaPQshhmd5iVgY1e4taVpjtShSApdVFzxAkZtuKMFX8JdX7tkpUgDetuuGY5HL,1642519161,GC11bxAniJzc7DycicYGZwwuDoupxWTMVds2dySzAj1z,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.155448318,2.155448318
4vBYaGAL4xt4waH5gW3AocCrpfbaPQshhmd5iVgY1e4taVpjtShSApdVFzxAkZtuKMFX8JdX7tkpUgDetuuGY5HL,1642519161,6QsQpvR6aoGy9znGJk5Xw37MPBB3URD9tVpGbAVCAZNw,SOL,0.068448259,-2.200005
4vBYaGAL4xt4waH5gW3AocCrpfbaPQshhmd5iVgY1e4taVpjtShSApdVFzxAkZtuKMFX8JdX7tkpUgDetuuGY5HL,1642519161,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52155.838538386,2.2
5QcUFMs3HQcuPoWtGJYWBf1SXscxFCRvCSezqXsBT4DTBT5aEpwFaSd5Sgj1DvP3HWxSyect5Bm9DmzSYMCegtch,1642518804,GC11bxAniJzc7DycicYGZwwuDoupxWTMVds2dySzAj1z,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.155448318,2.155448318
5QcUFMs3HQcuPoWtGJYWBf1SXscxFCRvCSezqXsBT4DTBT5aEpwFaSd5Sgj1DvP3HWxSyect5Bm9DmzSYMCegtch,1642518804,6QsQpvR6aoGy9znGJk5Xw37MPBB3URD9tVpGbAVCAZNw,SOL,0.013517298,-2.200005
5QcUFMs3HQcuPoWtGJYWBf1SXscxFCRvCSezqXsBT4DTBT5aEpwFaSd5Sgj1DvP3HWxSyect5Bm9DmzSYMCegtch,1642518804,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52153.638538386,2.2
4Wg9prePnDcXkkVhKsB98fvn1R6EPonKUMJkxmGj92JjFqy4STtA1vf4dKU1oN5CgZEfU61KjnbUQrqx2QusDA5b,1642518523,57uqyfJACh8fp3aEVfSPN6zqW2Qpse1GKXgXLSLqjLYc,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,14.696238534,6.858244649
4Wg9prePnDcXkkVhKsB98fvn1R6EPonKUMJkxmGj92JjFqy4STtA1vf4dKU1oN5CgZEfU61KjnbUQrqx2QusDA5b,1642518523,ACxpTJEehTp5u3beLfK5Hy2rPVoC6Y7xwFvhfGdwSRbY,SOL,3.797173519,-7.000005
4Wg9prePnDcXkkVhKsB98fvn1R6EPonKUMJkxmGj92JjFqy4STtA1vf4dKU1oN5CgZEfU61KjnbUQrqx2QusDA5b,1642518523,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52151.438538386,7.0
24apoYDbLhLhruLbKfo6wQVPMQks4xjRvnAfY5uAZNFWyyg7sbMo1Tfxs1WyogFDN3b3BXDHPqovUmHJaeTJsUdy,1642518351,GC11bxAniJzc7DycicYGZwwuDoupxWTMVds2dySzAj1z,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.057473394,2.057473394
24apoYDbLhLhruLbKfo6wQVPMQks4xjRvnAfY5uAZNFWyyg7sbMo1Tfxs1WyogFDN3b3BXDHPqovUmHJaeTJsUdy,1642518351,6QsQpvR6aoGy9znGJk5Xw37MPBB3URD9tVpGbAVCAZNw,SOL,0.061084105,-2.100005
24apoYDbLhLhruLbKfo6wQVPMQks4xjRvnAfY5uAZNFWyyg7sbMo1Tfxs1WyogFDN3b3BXDHPqovUmHJaeTJsUdy,1642518351,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52144.438538386,2.1
3GqR9PjFhkwCSSUHD6s5o9ormt33MsRrqCawp3p25pz6Qz2gLnfjLYwBHS3p7KBYFJen1o2NoEFYxWiETA1KujRr,1642518008,GC11bxAniJzc7DycicYGZwwuDoupxWTMVds2dySzAj1z,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.057473394,2.057473394
3GqR9PjFhkwCSSUHD6s5o9ormt33MsRrqCawp3p25pz6Qz2gLnfjLYwBHS3p7KBYFJen1o2NoEFYxWiETA1KujRr,1642518008,6QsQpvR6aoGy9znGJk5Xw37MPBB3URD9tVpGbAVCAZNw,SOL,0.059899801,-2.100005
3GqR9PjFhkwCSSUHD6s5o9ormt33MsRrqCawp3p25pz6Qz2gLnfjLYwBHS3p7KBYFJen1o2NoEFYxWiETA1KujRr,1642518008,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52142.338538386,2.1
63K5LsKC4ByQWD6HGH6M1afWyjj5AY8nSiRpRUPUga7K5h5KEJHztyE2wxG313mgK5NQRtG9sZ7T4Xe917KezWEB,1642517503,57uqyfJACh8fp3aEVfSPN6zqW2Qpse1GKXgXLSLqjLYc,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7.837993885,7.837993885
63K5LsKC4ByQWD6HGH6M1afWyjj5AY8nSiRpRUPUga7K5h5KEJHztyE2wxG313mgK5NQRtG9sZ7T4Xe917KezWEB,1642517503,ACxpTJEehTp5u3beLfK5Hy2rPVoC6Y7xwFvhfGdwSRbY,SOL,10.797178519,-8.00204428
63K5LsKC4ByQWD6HGH6M1afWyjj5AY8nSiRpRUPUga7K5h5KEJHztyE2wxG313mgK5NQRtG9sZ7T4Xe917KezWEB,1642517503,57uqyfJACh8fp3aEVfSPN6zqW2Qpse1GKXgXLSLqjLYc,SOL,0.00203928,0.00203928
63K5LsKC4ByQWD6HGH6M1afWyjj5AY8nSiRpRUPUga7K5h5KEJHztyE2wxG313mgK5NQRtG9sZ7T4Xe917KezWEB,1642517503,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52140.238538386,8.0
du7XVD8MeD49MDbgva5fNeHJdBFirqKEviayfJzu6ezuGu2PGWbuty3ud2kGNaGVVKaVSs4bkYFqgxqKTCmkoWm,1642517409,GC11bxAniJzc7DycicYGZwwuDoupxWTMVds2dySzAj1z,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.008485932,2.008485932
du7XVD8MeD49MDbgva5fNeHJdBFirqKEviayfJzu6ezuGu2PGWbuty3ud2kGNaGVVKaVSs4bkYFqgxqKTCmkoWm,1642517409,6QsQpvR6aoGy9znGJk5Xw37MPBB3URD9tVpGbAVCAZNw,SOL,0.058730497,-2.050004999
du7XVD8MeD49MDbgva5fNeHJdBFirqKEviayfJzu6ezuGu2PGWbuty3ud2kGNaGVVKaVSs4bkYFqgxqKTCmkoWm,1642517409,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52132.238538386,2.049999999
2S9Uu8zVTCiyxDRPtpqDSKqbDG8LoL2eZhaUaKpqpnn2YZ52oa55c7Ry6wSdWsDycLZcySXSvJA7mDzfnDR3wACx,1642516709,HgXi75c1GaqDRhvjhDYaRMfX8YLdmiqzdACwzNia7Vcp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.497827701,-0.19999999999999996
2S9Uu8zVTCiyxDRPtpqDSKqbDG8LoL2eZhaUaKpqpnn2YZ52oa55c7Ry6wSdWsDycLZcySXSvJA7mDzfnDR3wACx,1642516709,EmnSi4BNoSj6fG7zmZBWnFgziNCezxpAbtzgR5zegM1p,SOL,0.105628203,-1e-05
2S9Uu8zVTCiyxDRPtpqDSKqbDG8LoL2eZhaUaKpqpnn2YZ52oa55c7Ry6wSdWsDycLZcySXSvJA7mDzfnDR3wACx,1642516709,6xwLSSr7pMhZSBwa17QUd9277fSAyuPJ68vTyuztsqp,SOL,0.204133866,0.204133866
2S9Uu8zVTCiyxDRPtpqDSKqbDG8LoL2eZhaUaKpqpnn2YZ52oa55c7Ry6wSdWsDycLZcySXSvJA7mDzfnDR3wACx,1642516709,DghQHtSXe9i5AXfBqjUbVpYVvcbd9r2h3MMeMLgnrySV,SOL,120280.617978276,-0.204133866
FssnA4biE72ifDUAD2i6x4Qhno8kEMNRxkQ3XsS6HGyJRE9J9rzMt1Bd9oM2QFTt5wDhAGoYCpynTfxLZAbZEqM,1642516430,EwhBzinb8u6SARytPbr8Sg8g32gQooS74MMFUrtSXDRj,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.391899694,0.391899694
FssnA4biE72ifDUAD2i6x4Qhno8kEMNRxkQ3XsS6HGyJRE9J9rzMt1Bd9oM2QFTt5wDhAGoYCpynTfxLZAbZEqM,1642516430,SqbFyfV7m3YTD3fFKCPr7iktAHtejLFD34DdkUQahPy,SOL,0.19847296,-0.400005
FssnA4biE72ifDUAD2i6x4Qhno8kEMNRxkQ3XsS6HGyJRE9J9rzMt1Bd9oM2QFTt5wDhAGoYCpynTfxLZAbZEqM,1642516430,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52130.188538387,0.4
kNarfkW4xNYLBbcAtd6UHpCvi1iuFSechnS6J2487Dq4zLxfqVeUnjDz3zRSLdFzTQ197EdyyY37kTyTPtzz3z2,1642516107,GC11bxAniJzc7DycicYGZwwuDoupxWTMVds2dySzAj1z,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.008485932,2.008485932
kNarfkW4xNYLBbcAtd6UHpCvi1iuFSechnS6J2487Dq4zLxfqVeUnjDz3zRSLdFzTQ197EdyyY37kTyTPtzz3z2,1642516107,6QsQpvR6aoGy9znGJk5Xw37MPBB3URD9tVpGbAVCAZNw,SOL,0.009590472,-2.052044279
kNarfkW4xNYLBbcAtd6UHpCvi1iuFSechnS6J2487Dq4zLxfqVeUnjDz3zRSLdFzTQ197EdyyY37kTyTPtzz3z2,1642516107,GC11bxAniJzc7DycicYGZwwuDoupxWTMVds2dySzAj1z,SOL,0.00203928,0.00203928
kNarfkW4xNYLBbcAtd6UHpCvi1iuFSechnS6J2487Dq4zLxfqVeUnjDz3zRSLdFzTQ197EdyyY37kTyTPtzz3z2,1642516107,3Kwv3pEAuoe4WevPB4rgMBTZndGDb53XT7qwQKnvHPfX,SOL,52129.788538387,2.049999999
61uC7R9VCn5pVmj6kUNBmD7kbZLKoGkzmsaDz1WwMrVWZ3jef667PXiBQr45rc1zxo9af9ymx7AXUMuCHFoB73Xh,1642515859,AdkdW16rGdNGwivrN1EfhbvxJygB6r24pnTcRFnXhDnC,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.097974923,0.097974923
